,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1310.0,8.0,4082.0,36.0,0.17,37.0,0.33799999999999997,1,30.0,2,3542.0,47.0,0.18,35.0,0.233,1,45.0,2,4578.0,26.0,0.23,54.0,0.252,1,73.0,2,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,3764.0,43.0,0.21,61.0,0.04,1,37.0,1,3670.0,44.0,0.2,22.0,0.192,1,50.0,2,9.0
,22000.0,9.0,4531.0,27.0,0.18,63.0,0.39,1,35.0,3,3947.0,39.0,0.16,8.0,0.433,1,38.0,3,4287.0,31.0,0.14,24.0,0.61,1,61.0,4,4538.0,25.0,0.15,4.0,0.355,1,74.0,2,3372.0,49.0,0.18,11.0,0.24100000000000002,1,32.0,2,4263.0,31.0,0.2,49.0,0.3,1,63.0,2,71.0
,1500.0,10.0,3888.0,40.0,0.14,44.0,0.521,1,48.0,4,4367.0,30.0,0.2,12.0,0.264,1,72.0,2,3397.0,49.0,0.2,26.0,0.142,1,15.0,2,3907.0,37.0,0.18,7.0,0.526,1,25.0,4,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,3211.0,53.0,0.17,56.0,0.262,1,59.0,2,63.0
,5760.0,11.0,3563.0,46.0,0.17,34.0,0.475,1,14.0,4,3822.0,43.0,0.17,47.0,0.42,1,58.0,4,3948.0,39.0,0.18,19.0,0.20199999999999999,1,71.0,2,3360.0,46.0,0.2,48.0,0.439,1,57.0,3,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,29.0
,2060.0,12.0,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,4082.0,36.0,0.17,37.0,0.33799999999999997,1,30.0,2,4263.0,31.0,0.2,49.0,0.3,1,63.0,2,4112.0,35.0,0.19,23.0,0.408,1,70.0,3,3.0
,3720.0,1.0,3360.0,46.0,0.2,48.0,0.439,1,57.0,3,3471.0,45.0,0.2,62.0,0.22899999999999998,1,47.0,2,4293.0,30.0,0.2,36.0,0.306,1,28.0,2,3344.0,49.0,0.17,21.0,0.196,1,62.0,2,4695.0,30.0,0.16,46.0,0.183,1,44.0,2,4531.0,27.0,0.18,63.0,0.39,1,35.0,3,42.0
,11020.0,2.0,3888.0,40.0,0.14,44.0,0.521,1,48.0,4,3948.0,39.0,0.18,19.0,0.20199999999999999,1,71.0,2,3764.0,43.0,0.21,61.0,0.04,1,37.0,1,4287.0,31.0,0.14,24.0,0.61,1,61.0,4,3482.0,44.0,0.17,10.0,0.336,1,13.0,3,4774.0,22.0,0.24,27.0,0.069,1,26.0,1,19.0
,3720.0,3.0,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,4401.0,31.0,0.13,57.0,0.33299999999999996,1,55.0,3,3484.0,44.0,0.17,6.0,0.534,1,16.0,4,4213.0,31.0,0.12,5.0,0.25,1,60.0,2,3822.0,43.0,0.17,47.0,0.42,1,58.0,4,4745.0,23.0,0.19,20.0,0.071,1,64.0,1,81.0
,2460.0,4.0,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,4538.0,25.0,0.15,4.0,0.355,1,74.0,2,3947.0,39.0,0.16,8.0,0.433,1,38.0,3,4214.0,31.0,0.16,28.0,0.34700000000000003,1,46.0,2,4082.0,36.0,0.17,37.0,0.33799999999999997,1,30.0,2,4835.0,27.0,0.19,55.0,0.066,1,29.0,1,11.0
,10590.0,5.0,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,3953.0,39.0,0.19,59.0,0.354,1,31.0,3,4293.0,30.0,0.2,36.0,0.306,1,28.0,2,4367.0,30.0,0.2,12.0,0.264,1,72.0,2,4846.0,22.0,0.17,13.0,0.0,1,36.0,1,42.0
,850.0,6.0,3471.0,45.0,0.2,62.0,0.22899999999999998,1,47.0,2,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,3397.0,49.0,0.2,26.0,0.142,1,15.0,2,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,3563.0,46.0,0.17,34.0,0.475,1,14.0,4,3764.0,43.0,0.21,61.0,0.04,1,37.0,1,74.0
,9080.0,7.0,3948.0,39.0,0.18,19.0,0.20199999999999999,1,71.0,2,3670.0,44.0,0.2,22.0,0.192,1,50.0,2,4401.0,31.0,0.13,57.0,0.33299999999999996,1,55.0,3,4695.0,30.0,0.16,46.0,0.183,1,44.0,2,3907.0,37.0,0.18,7.0,0.526,1,25.0,4,3372.0,49.0,0.18,11.0,0.24100000000000002,1,32.0,2,91.0
,1580.0,8.0,3663.0,45.0,0.16,9.0,0.42100000000000004,1,12.0,3,3344.0,49.0,0.17,21.0,0.196,1,62.0,2,3482.0,44.0,0.17,10.0,0.336,1,13.0,3,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,4835.0,27.0,0.19,55.0,0.066,1,29.0,1,4020.0,35.0,0.21,58.0,0.235,1,33.0,2,9.0
,1580.0,9.0,4202.0,33.0,0.2,38.0,0.247,1,18.0,2,3211.0,53.0,0.17,56.0,0.262,1,59.0,2,4213.0,31.0,0.12,5.0,0.25,1,60.0,2,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,4531.0,27.0,0.18,63.0,0.39,1,35.0,3,3542.0,47.0,0.18,35.0,0.233,1,45.0,2,22.0
,6310.0,10.0,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,4214.0,31.0,0.16,28.0,0.34700000000000003,1,46.0,2,4263.0,31.0,0.2,49.0,0.3,1,63.0,2,3360.0,46.0,0.2,48.0,0.439,1,57.0,3,3953.0,39.0,0.19,59.0,0.354,1,31.0,3,4082.0,36.0,0.17,37.0,0.33799999999999997,1,30.0,2,63.0
,14990.0,11.0,4112.0,35.0,0.19,23.0,0.408,1,70.0,3,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,4578.0,26.0,0.23,54.0,0.252,1,73.0,2,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,4287.0,31.0,0.14,24.0,0.61,1,61.0,4,3563.0,46.0,0.17,34.0,0.475,1,14.0,4,63.0
,2080.0,12.0,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,3888.0,40.0,0.14,44.0,0.521,1,48.0,4,3663.0,45.0,0.16,9.0,0.42100000000000004,1,12.0,3,3822.0,43.0,0.17,47.0,0.42,1,58.0,4,3484.0,44.0,0.17,6.0,0.534,1,16.0,4,3947.0,39.0,0.16,8.0,0.433,1,38.0,3,11.0
,4000.0,1.0,4287.0,31.0,0.14,24.0,0.61,1,61.0,4,4367.0,30.0,0.2,12.0,0.264,1,72.0,2,3542.0,47.0,0.18,35.0,0.233,1,45.0,2,3670.0,44.0,0.2,22.0,0.192,1,50.0,2,4202.0,33.0,0.2,38.0,0.247,1,18.0,2,4846.0,22.0,0.17,13.0,0.0,1,36.0,1,63.0
,970.0,2.0,4112.0,35.0,0.19,23.0,0.408,1,70.0,3,3764.0,43.0,0.21,61.0,0.04,1,37.0,1,4020.0,35.0,0.21,58.0,0.235,1,33.0,2,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,4774.0,22.0,0.24,27.0,0.069,1,26.0,1,4695.0,30.0,0.16,46.0,0.183,1,44.0,2,62.0
,10400.0,3.0,3947.0,39.0,0.16,8.0,0.433,1,38.0,3,3372.0,49.0,0.18,11.0,0.24100000000000002,1,32.0,2,3360.0,46.0,0.2,48.0,0.439,1,57.0,3,3397.0,49.0,0.2,26.0,0.142,1,15.0,2,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,3344.0,49.0,0.17,21.0,0.196,1,62.0,2,97.0
,1510.0,4.0,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,3211.0,53.0,0.17,56.0,0.262,1,59.0,2,3482.0,44.0,0.17,10.0,0.336,1,13.0,3,4263.0,31.0,0.2,49.0,0.3,1,63.0,2,4213.0,31.0,0.12,5.0,0.25,1,60.0,2,4745.0,23.0,0.19,20.0,0.071,1,64.0,1,10.0
,5840.0,6.0,4578.0,26.0,0.23,54.0,0.252,1,73.0,2,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,3907.0,37.0,0.18,7.0,0.526,1,25.0,4,3484.0,44.0,0.17,6.0,0.534,1,16.0,4,4846.0,22.0,0.17,13.0,0.0,1,36.0,1,3888.0,40.0,0.14,44.0,0.521,1,48.0,4,9.0
,4570.0,7.0,3953.0,39.0,0.19,59.0,0.354,1,31.0,3,4531.0,27.0,0.18,63.0,0.39,1,35.0,3,3372.0,49.0,0.18,11.0,0.24100000000000002,1,32.0,2,4020.0,35.0,0.21,58.0,0.235,1,33.0,2,3542.0,47.0,0.18,35.0,0.233,1,45.0,2,4214.0,31.0,0.16,28.0,0.34700000000000003,1,46.0,2,42.0
,1010.0,8.0,4263.0,31.0,0.2,49.0,0.3,1,63.0,2,3670.0,44.0,0.2,22.0,0.192,1,50.0,2,4538.0,25.0,0.15,4.0,0.355,1,74.0,2,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,4745.0,23.0,0.19,20.0,0.071,1,64.0,1,4774.0,22.0,0.24,27.0,0.069,1,26.0,1,9.0
,2690.0,9.0,4293.0,30.0,0.2,36.0,0.306,1,28.0,2,3947.0,39.0,0.16,8.0,0.433,1,38.0,3,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,4401.0,31.0,0.13,57.0,0.33299999999999996,1,55.0,3,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,3397.0,49.0,0.2,26.0,0.142,1,15.0,2,82.0
,61320.0,10.0,3484.0,44.0,0.17,6.0,0.534,1,16.0,4,4082.0,36.0,0.17,37.0,0.33799999999999997,1,30.0,2,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,4578.0,26.0,0.23,54.0,0.252,1,73.0,2,3663.0,45.0,0.16,9.0,0.42100000000000004,1,12.0,3,3482.0,44.0,0.17,10.0,0.336,1,13.0,3,80.0
,36220.0,11.0,3211.0,53.0,0.17,56.0,0.262,1,59.0,2,4287.0,31.0,0.14,24.0,0.61,1,61.0,4,3563.0,46.0,0.17,34.0,0.475,1,14.0,4,3907.0,37.0,0.18,7.0,0.526,1,25.0,4,3360.0,46.0,0.2,48.0,0.439,1,57.0,3,4538.0,25.0,0.15,4.0,0.355,1,74.0,2,38.0
,3400.0,12.0,3822.0,43.0,0.17,47.0,0.42,1,43.0,4,4112.0,35.0,0.19,23.0,0.408,1,70.0,3,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,3888.0,40.0,0.14,44.0,0.521,1,48.0,4,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,13.0
,2750.0,1.0,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,3482.0,44.0,0.17,10.0,0.336,1,13.0,3,3953.0,39.0,0.19,59.0,0.354,1,31.0,3,4695.0,30.0,0.16,46.0,0.183,1,44.0,2,4367.0,30.0,0.2,12.0,0.264,1,72.0,2,4835.0,27.0,0.19,55.0,0.066,1,29.0,1,13.0
,48240.0,2.0,3888.0,40.0,0.14,44.0,0.521,1,48.0,4,3344.0,49.0,0.17,21.0,0.196,1,62.0,2,4401.0,31.0,0.13,57.0,0.33299999999999996,1,55.0,3,3822.0,43.0,0.17,47.0,0.42,1,43.0,4,3372.0,49.0,0.18,11.0,0.24100000000000002,1,32.0,2,4531.0,27.0,0.18,63.0,0.39,1,35.0,3,103.0
,1530.0,3.0,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,4202.0,33.0,0.2,38.0,0.247,1,18.0,2,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,3471.0,45.0,0.2,62.0,0.22899999999999998,1,47.0,2,3563.0,46.0,0.17,34.0,0.475,1,14.0,4,3764.0,43.0,0.21,61.0,0.04,1,37.0,1,3.0
,660.0,4.0,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,3542.0,47.0,0.18,35.0,0.233,1,45.0,2,3663.0,45.0,0.16,9.0,0.42100000000000004,1,12.0,3,4214.0,31.0,0.16,28.0,0.34700000000000003,1,46.0,2,4293.0,30.0,0.2,36.0,0.306,1,28.0,2,4774.0,22.0,0.24,27.0,0.069,1,26.0,1,6.0
,640.0,5.0,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,4287.0,31.0,0.14,24.0,0.61,1,61.0,4,3397.0,49.0,0.2,26.0,0.142,1,15.0,2,4213.0,31.0,0.12,5.0,0.25,1,60.0,2,3953.0,39.0,0.19,59.0,0.354,1,31.0,3,3670.0,44.0,0.2,22.0,0.192,1,50.0,2,3.0
,5050.0,6.0,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,4082.0,36.0,0.17,37.0,0.33799999999999997,1,30.0,2,4578.0,26.0,0.23,54.0,0.252,1,73.0,2,4263.0,31.0,0.2,49.0,0.3,1,63.0,2,4401.0,31.0,0.13,57.0,0.33299999999999996,1,55.0,3,4112.0,35.0,0.19,23.0,0.408,1,70.0,3,22.0
,590.0,7.0,4538.0,25.0,0.15,4.0,0.355,1,74.0,2,3907.0,37.0,0.18,7.0,0.526,1,25.0,4,3471.0,45.0,0.2,62.0,0.22899999999999998,1,47.0,2,3344.0,49.0,0.17,21.0,0.196,1,62.0,2,4835.0,27.0,0.19,55.0,0.066,1,29.0,1,4846.0,22.0,0.17,13.0,0.0,1,36.0,1,2.0
,4420.0,8.0,3211.0,53.0,0.17,56.0,0.262,1,59.0,2,4214.0,31.0,0.16,28.0,0.34700000000000003,1,46.0,2,3764.0,43.0,0.21,61.0,0.04,1,37.0,1,3484.0,44.0,0.17,6.0,0.534,1,16.0,4,4531.0,27.0,0.18,63.0,0.39,1,35.0,3,4745.0,23.0,0.19,20.0,0.071,1,64.0,1,65.0
,5170.0,9.0,3360.0,46.0,0.2,48.0,0.439,1,57.0,3,4020.0,35.0,0.21,58.0,0.235,1,33.0,2,4695.0,30.0,0.16,46.0,0.183,1,44.0,2,3663.0,45.0,0.16,9.0,0.42100000000000004,1,12.0,3,3947.0,39.0,0.16,8.0,0.433,1,38.0,3,4213.0,31.0,0.12,5.0,0.25,1,60.0,2,93.0
,29920.0,10.0,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,3888.0,40.0,0.14,44.0,0.521,1,48.0,4,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,4082.0,36.0,0.17,37.0,0.33799999999999997,1,30.0,2,77.0
,940.0,11.0,3822.0,43.0,0.17,47.0,0.42,1,43.0,4,4293.0,30.0,0.2,36.0,0.306,1,28.0,2,4263.0,31.0,0.2,49.0,0.3,1,63.0,2,3563.0,46.0,0.17,34.0,0.475,1,14.0,4,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,4538.0,25.0,0.15,4.0,0.355,1,74.0,2,6.0
,4950.0,12.0,4287.0,31.0,0.14,24.0,0.61,1,61.0,4,4578.0,26.0,0.23,54.0,0.252,1,73.0,2,3907.0,37.0,0.18,7.0,0.526,1,25.0,4,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,3211.0,53.0,0.17,56.0,0.262,1,59.0,2,4020.0,35.0,0.21,58.0,0.235,1,33.0,2,3.0
,370.0,1.0,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,3482.0,44.0,0.17,10.0,0.336,1,13.0,3,4531.0,27.0,0.18,63.0,0.39,1,35.0,3,3542.0,47.0,0.18,35.0,0.233,1,45.0,2,4846.0,22.0,0.17,13.0,0.0,1,36.0,1,3397.0,49.0,0.2,26.0,0.142,1,15.0,2,1.0
,1350.0,2.0,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,3953.0,39.0,0.19,59.0,0.354,1,31.0,3,3372.0,49.0,0.18,11.0,0.24100000000000002,1,32.0,2,3484.0,44.0,0.17,6.0,0.534,1,16.0,4,4202.0,33.0,0.2,38.0,0.247,1,18.0,2,4774.0,22.0,0.24,27.0,0.069,1,26.0,1,3.0
,2810.0,3.0,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,4367.0,30.0,0.2,12.0,0.264,1,72.0,2,3360.0,46.0,0.2,48.0,0.439,1,57.0,3,4214.0,31.0,0.16,28.0,0.34700000000000003,1,46.0,2,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,4745.0,23.0,0.19,20.0,0.071,1,64.0,1,82.0
,500.0,4.0,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,4538.0,25.0,0.15,4.0,0.355,1,74.0,2,3947.0,39.0,0.16,8.0,0.433,1,38.0,3,3670.0,44.0,0.2,22.0,0.192,1,50.0,2,4695.0,30.0,0.16,46.0,0.183,1,44.0,2,4835.0,27.0,0.19,55.0,0.066,1,29.0,1,1.0
,580.0,5.0,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,3663.0,45.0,0.16,9.0,0.42100000000000004,1,12.0,3,4401.0,31.0,0.13,57.0,0.33299999999999996,1,55.0,3,4213.0,31.0,0.12,5.0,0.25,1,60.0,2,3764.0,43.0,0.21,61.0,0.04,1,37.0,1,4531.0,27.0,0.18,63.0,0.39,1,35.0,3,1.0
,16870.0,6.0,3211.0,53.0,0.17,56.0,0.262,1,59.0,2,3542.0,47.0,0.18,35.0,0.233,1,45.0,2,4112.0,35.0,0.19,23.0,0.408,1,70.0,3,3563.0,46.0,0.17,34.0,0.475,1,14.0,4,4774.0,22.0,0.24,27.0,0.069,1,26.0,1,4293.0,30.0,0.2,36.0,0.306,1,28.0,2,109.0
,7830.0,7.0,3907.0,37.0,0.18,7.0,0.526,1,25.0,4,4020.0,35.0,0.21,58.0,0.235,1,33.0,2,3482.0,44.0,0.17,10.0,0.336,1,13.0,3,4367.0,30.0,0.2,12.0,0.264,1,72.0,2,3344.0,49.0,0.17,21.0,0.196,1,62.0,2,3372.0,49.0,0.18,11.0,0.24100000000000002,1,32.0,2,19.0
,4160.0,8.0,3484.0,44.0,0.17,6.0,0.534,1,16.0,4,3670.0,44.0,0.2,22.0,0.192,1,50.0,2,4202.0,33.0,0.2,38.0,0.247,1,18.0,2,3360.0,46.0,0.2,48.0,0.439,1,57.0,3,4745.0,23.0,0.19,20.0,0.071,1,64.0,1,4846.0,22.0,0.17,13.0,0.0,1,36.0,1,69.0
,930.0,9.0,3663.0,45.0,0.16,9.0,0.42100000000000004,1,12.0,3,3471.0,45.0,0.2,62.0,0.22899999999999998,1,47.0,2,3953.0,39.0,0.19,59.0,0.354,1,31.0,3,4112.0,35.0,0.19,23.0,0.408,1,70.0,3,4214.0,31.0,0.16,28.0,0.34700000000000003,1,46.0,2,3947.0,39.0,0.16,8.0,0.433,1,38.0,3,12.0
,16130.0,10.0,3156.0,51.0,0.15,25.0,0.536,1,11.0,4,3211.0,53.0,0.17,56.0,0.262,1,59.0,2,3907.0,37.0,0.18,7.0,0.526,1,25.0,4,4293.0,30.0,0.2,36.0,0.306,1,28.0,2,3529.0,44.0,0.16,53.0,0.528,1,53.0,4,3497.0,47.0,0.18,60.0,0.47600000000000003,1,17.0,4,54.0
,2190.0,11.0,3563.0,46.0,0.17,34.0,0.475,1,14.0,4,3546.0,46.0,0.16,45.0,0.35100000000000003,1,34.0,3,4538.0,25.0,0.15,4.0,0.355,1,74.0,2,4020.0,35.0,0.21,58.0,0.235,1,33.0,2,4352.0,29.0,0.14,14.0,0.5579999999999999,1,19.0,4,4264.0,31.0,0.17,29.0,0.45299999999999996,1,75.0,4,23.0
,800.0,12.0,4287.0,31.0,0.14,24.0,0.61,1,61.0,4,3822.0,43.0,0.17,47.0,0.42,1,43.0,4,3888.0,40.0,0.14,44.0,0.521,1,48.0,4,4263.0,31.0,0.2,49.0,0.3,1,63.0,2,4082.0,36.0,0.17,37.0,0.33799999999999997,1,30.0,2,4578.0,26.0,0.23,54.0,0.252,1,73.0,2,2.0
,2020.0,1.0,3956.0,38.0,0.18,54.0,0.546,1,54.0,4,4709.0,26.0,0.16,5.0,0.17,1,47.0,2,3121.0,54.0,0.18,50.0,0.38,1,67.0,3,4639.0,25.0,0.17,43.0,0.243,1,55.0,2,3868.0,40.0,0.18,8.0,0.348,1,32.0,3,4868.0,24.0,0.21,41.0,0.016,1,30.0,1,13.0
,9430.0,3.0,4496.0,28.0,0.15,40.0,0.302,1,56.0,2,4147.0,34.0,0.18,30.0,0.113,1,23.0,2,4297.0,33.0,0.12,27.0,0.511,1,51.0,4,3928.0,40.0,0.18,25.0,0.33299999999999996,1,62.0,2,3432.0,47.0,0.14,42.0,0.381,1,22.0,3,4861.0,27.0,0.16,47.0,0.0,1,48.0,1,71.0
,4070.0,4.0,3514.0,48.0,0.16,26.0,0.5,1,26.0,3,4245.0,34.0,0.2,17.0,0.239,1,31.0,2,3837.0,40.0,0.15,7.0,0.41100000000000003,1,60.0,3,4146.0,34.0,0.15,28.0,0.34299999999999997,1,14.0,2,4128.0,35.0,0.15,65.0,0.377,1,68.0,3,4821.0,24.0,0.18,48.0,0.065,1,33.0,1,53.0
,2620.0,5.0,4142.0,34.0,0.17,51.0,0.381,1,43.0,3,3717.0,40.0,0.15,15.0,0.519,1,52.0,4,4461.0,29.0,0.19,32.0,0.153,1,11.0,2,4755.0,27.0,0.2,58.0,0.015,1,29.0,1,4639.0,25.0,0.17,43.0,0.243,1,55.0,2,4803.0,22.0,0.19,9.0,0.0,1,13.0,1,2.0
,8870.0,6.0,3246.0,51.0,0.16,34.0,0.33899999999999997,1,42.0,3,3349.0,47.0,0.15,52.0,0.496,1,28.0,4,4140.0,35.0,0.15,3.0,0.406,1,24.0,3,4171.0,33.0,0.16,29.0,0.602,1,41.0,4,4808.0,27.0,0.16,6.0,0.377,1,27.0,3,4512.0,26.0,0.16,18.0,0.503,1,64.0,4,19.0
,25260.0,7.0,3121.0,54.0,0.18,50.0,0.38,1,67.0,3,3935.0,38.0,0.15,57.0,0.322,1,49.0,2,4147.0,34.0,0.18,30.0,0.113,1,23.0,2,4847.0,21.0,0.19,56.0,0.028999999999999998,1,20.0,1,4677.0,27.0,0.19,33.0,0.16899999999999998,1,44.0,2,4428.0,30.0,0.21,1.0,0.21600000000000003,1,66.0,2,113.0
,2570.0,8.0,3726.0,44.0,0.16,53.0,0.414,1,45.0,3,3376.0,48.0,0.24,55.0,0.125,1,61.0,2,4245.0,34.0,0.2,17.0,0.239,1,31.0,2,3659.0,41.0,0.17,31.0,0.42700000000000005,1,63.0,4,4861.0,27.0,0.16,47.0,0.0,1,48.0,1,3928.0,40.0,0.18,25.0,0.33299999999999996,1,62.0,2,61.0
,3220.0,9.0,4146.0,34.0,0.15,28.0,0.34299999999999997,1,14.0,2,3575.0,43.0,0.17,16.0,0.21600000000000003,1,40.0,2,3868.0,40.0,0.18,8.0,0.348,1,32.0,3,4359.0,31.0,0.13,64.0,0.377,1,12.0,3,3644.0,43.0,0.18,4.0,0.22699999999999998,1,25.0,2,4058.0,36.0,0.19,2.0,0.218,1,75.0,2,12.0
,1830.0,11.0,3837.0,40.0,0.15,7.0,0.41100000000000003,1,60.0,3,4496.0,28.0,0.15,40.0,0.302,1,56.0,2,3726.0,44.0,0.16,53.0,0.414,1,45.0,3,4142.0,34.0,0.17,51.0,0.381,1,43.0,3,4512.0,26.0,0.16,18.0,0.503,1,64.0,4,4808.0,27.0,0.16,6.0,0.377,1,27.0,3,10.0
,780.0,12.0,4042.0,36.0,0.16,39.0,0.575,1,65.0,4,3514.0,48.0,0.16,26.0,0.5,1,26.0,3,3956.0,38.0,0.18,54.0,0.546,1,54.0,4,3717.0,40.0,0.15,15.0,0.519,1,52.0,4,4140.0,35.0,0.15,3.0,0.406,1,24.0,3,4297.0,33.0,0.12,27.0,0.511,1,51.0,4,8.0
,7200.0,1.0,4140.0,35.0,0.15,3.0,0.406,1,24.0,3,3935.0,38.0,0.15,57.0,0.322,1,49.0,2,4333.0,32.0,0.17,35.0,0.243,1,21.0,2,4821.0,24.0,0.18,48.0,0.065,1,33.0,1,4147.0,34.0,0.18,30.0,0.113,1,23.0,2,4861.0,27.0,0.16,47.0,0.0,1,48.0,1,81.0
,700.0,2.0,3644.0,43.0,0.18,4.0,0.22699999999999998,1,25.0,2,4428.0,30.0,0.21,1.0,0.21600000000000003,1,66.0,2,4677.0,27.0,0.19,33.0,0.16899999999999998,1,44.0,2,3956.0,38.0,0.18,54.0,0.546,1,54.0,4,4803.0,22.0,0.19,9.0,0.0,1,13.0,1,3376.0,48.0,0.24,55.0,0.125,1,61.0,2,61.0
,5200.0,3.0,4058.0,36.0,0.19,2.0,0.218,1,75.0,2,4639.0,25.0,0.17,43.0,0.243,1,55.0,2,4042.0,36.0,0.16,39.0,0.575,1,65.0,4,4868.0,24.0,0.21,41.0,0.016,1,30.0,1,3726.0,44.0,0.16,53.0,0.414,1,45.0,3,3575.0,43.0,0.17,16.0,0.21600000000000003,1,40.0,2,45.0
,3310.0,4.0,3717.0,40.0,0.15,15.0,0.519,1,52.0,4,4512.0,26.0,0.16,18.0,0.503,1,64.0,4,4496.0,28.0,0.15,40.0,0.302,1,56.0,2,4171.0,33.0,0.16,29.0,0.602,1,41.0,4,4461.0,29.0,0.19,32.0,0.153,1,11.0,2,4847.0,21.0,0.19,56.0,0.028999999999999998,1,20.0,1,5.0
,14510.0,5.0,3432.0,47.0,0.14,42.0,0.381,1,22.0,3,4297.0,33.0,0.12,27.0,0.511,1,51.0,4,4709.0,26.0,0.16,5.0,0.17,1,47.0,2,3935.0,38.0,0.15,57.0,0.322,1,49.0,2,4245.0,34.0,0.2,17.0,0.239,1,31.0,2,4394.0,29.0,0.17,49.0,0.253,1,69.0,2,61.0
,12850.0,6.0,3868.0,40.0,0.18,8.0,0.348,1,32.0,3,3514.0,48.0,0.16,26.0,0.5,1,26.0,3,4128.0,35.0,0.15,65.0,0.377,1,68.0,3,4428.0,30.0,0.21,1.0,0.21600000000000003,1,66.0,2,3659.0,41.0,0.17,31.0,0.42700000000000005,1,63.0,4,3349.0,47.0,0.15,52.0,0.496,1,28.0,4,99.0
,1830.0,7.0,3928.0,40.0,0.18,25.0,0.33299999999999996,1,62.0,2,4359.0,31.0,0.13,64.0,0.377,1,12.0,3,3575.0,43.0,0.17,16.0,0.21600000000000003,1,40.0,2,4803.0,22.0,0.19,9.0,0.0,1,13.0,1,4333.0,32.0,0.17,35.0,0.243,1,21.0,2,4755.0,27.0,0.2,58.0,0.015,1,29.0,1,5.0
